0.9482362229626431,1.0270736666665028
0.9370371613688611,0.8474926007534621
0.9415635446318886,0.9916862182303233
1.0560863031524812,0.6999764992955896
0.9424729314582779,0.7446226882342446
0.6745610710589429,0.48905084112596786
1.2600995878327579,0.1902161822942634
1.0627571880684574,0.7172212781335178
0.9483539045200747,0.702757911076979
0.8779427781375972,1.3045094258752317
0.8647705946568968,0.268959384179273
1.295031815423419,1.0538087070476918
1.3153838636585888,-0.24555485761841878
1.053474299446231,0.24010320059220547
1.0744253648597037,-0.09294289328493255
1.0339533904366724,0.5456054496145598
1.032604594224888,0.9755819488714332
1.0778332515934947,1.4683521938932422
0.7599087604835273,0.5422870575866992
1.0051197658965119,1.1256188880618043
0.7775635491058408,1.1577869716012357
0.9292314372063557,0.6199399904746934
1.3543912698835094,1.3658442039255643
0.9656649480068709,0.7675720290813173
0.9762216041610872,1.032244343750103
1.0867085589739782,1.301237520084658
0.6438916866890468,1.0652233364100554
1.3772511303718757,1.3196085889088076
0.6995611351493165,1.2313436236436475
1.0114978116865823,0.8655937851477434
1.0280319966601412,0.7311470848448289
0.8290995580062624,0.7519399208024761
1.077594261374672,1.9880239349874773
1.3957400837529654,1.2366280857669973
0.5421690334372175,0.9607979190991206
0.9830081277601672,1.5628884038121056
1.1497510637893402,1.031184820634998
0.9245942678528682,1.6657313260750166
1.0320147452410433,1.7421591355470374
1.0014073096848093,1.0905931553720996
1.0066135694908336,0.5197317440162463
0.7146971211221075,0.9986327991148689
0.921623443691483,1.0548433545051454
0.8324044466683649,1.1168322238665276
1.188123173410818,0.2549795866837199
0.9424385967506338,1.4016159695500652
0.8204270975705028,1.7019111239634093
1.0835418887332013,1.0721168655727764
1.0406041933848764,1.0256716752604473
1.3277095393438576,-0.1951227824004773
1.3378260359798508,1.1489855391253418
1.0502521827601057,0.3838498160147926
0.8990387361473164,1.1562096299471687
0.846331362422556,1.3851126152751596
0.9793440549273518,0.8906829623507311
0.8091743712898587,1.197418668631401
0.8006286196394988,1.546887127454848
0.9987699567421269,1.9504603570821761
0.9195779251110839,2.082177376424772
1.1035276024478677,1.5030764928110518
1.0398419337714733,1.3281168753003592
0.9336348198986952,0.44426789943219214
1.0926235861008413,0.41661504964032436
1.3404778462388736,0.7807477934529088
1.0826694317530126,0.4266855052082438
0.818327246660459,2.1968200827816435
1.084251826967066,1.9074705343590304
0.8361084163227559,0.46654151006255495
1.0634481866479715,1.1407003374756157
0.9857026001337289,0.9181528230309288
1.183348753323919,0.25559983924170904
1.2206643211588157,0.7666284426414929
0.8438819255772401,1.0611629136743148
0.7775933031923314,0.9135874701419197
1.0336158731327738,0.5555915569315779
0.970046683565887,1.034297591996448
1.1737280654422555,0.6952191683761568
1.4175606510899705,0.3214230628348601
0.8100293065546305,1.0562148577347525
1.1450408544662956,1.4913405853695487
0.923962731654964,1.303415256065508
0.920820208936931,1.756387451825025
1.0505513344666357,0.8950926456048353
0.9875446981857636,1.4440779506235226
0.8113660272419854,0.7038755993274988
0.4291855601584793,-0.03894773362701898
0.8434369571625111,0.9439853177819336
1.4305979534716824,1.5219241755403088
1.383331357147043,0.23034339261529635
0.8281631125846138,0.9402464800084455
1.1280082523538044,1.2674351944051625
1.3350074981523004,0.47438448055129157
0.6341568780790916,1.2537887351649348
0.8614642085042816,1.6557075638031957
0.9899330982491772,1.6567786681854049
0.6938550539747804,0.9519123536727584
0.8255769105658557,1.4931519910659627
1.2075872924397286,1.2944524951350989
0.8470058232960708,0.40565344339003817
1.2992181318025406,0.8371812740769903
0.822624838861442,1.4480605757932117
0.9042414993186012,0.733148548529091
0.6392445335391953,1.8731170346746826
1.0982143423502566,1.0929051368801612
0.8097162089428223,1.3344544567059948
1.253910645174323,1.0553871877106185
0.7546574013364478,0.5732322681734792
1.3956379771975973,0.1404916208932574
1.4178432753274528,1.157065540989314
0.5153027740020023,1.287313369281451
0.9200846010071262,1.3183263463643116
1.1053421432485055,1.3018733606876085
1.06750124305523,1.5097412292894568
0.9665241774530554,0.7659134167349785
0.9359212648109605,1.6381942866386288
0.9883351102088561,1.5056714986530184
1.0087110453913717,1.362709019829925
1.1024380084978211,1.1235555547498348
1.0200499734190729,0.15042237857714058
0.920755296852395,0.9364192980149955
1.236595201100311,1.1610855239676001
1.3349106492271945,0.9879778170964049
1.2238775364191659,1.0471432591515515
0.3983424826207157,0.19325354868623712
1.085885684344282,0.8282937225670559
0.7920156546909296,1.248703465623266
0.9948345196186479,1.6502479030336934
0.9194412675374217,0.4558566014735177
1.2495292379465526,1.1568885858410924
0.9119679429577726,0.6344537621709727
0.7139532577887063,1.6246176855062284
0.9898574233410777,0.65969694724678
0.8001271145533555,0.7005191865813458
1.073274635211144,0.5804794626957158
0.5214178889243716,0.9822765242254391
0.9086045037213026,0.4935360963225418
0.9926860221181372,1.2277408315208682
1.0099425382381895,1.0467523182660803
0.9500714883203638,0.7873285539901478
0.9581222339799317,1.3685582496624182
0.9425705538274781,1.5663900835685634
0.9271093025319492,1.3900135154761417
0.618343648406998,0.8792151689646863
0.8228636425556921,1.8719114642751529
0.891557987604199,0.3612365413614608
0.7532389165039262,-0.15415456448615128
1.0643969012634173,0.27982182481080464
1.2227886295337593,0.11180013607722494
1.1938532910953443,0.26806243374200633
1.168156018379106,1.1634922041769937
0.9674919972405415,1.618944592106946
1.0059341179235424,1.1306028300475255
0.978790442090787,1.114048479266963
0.6564685053730953,0.6475487146406262
1.170360023524724,0.48866247589297995
0.885358098833528,2.120360047254266
1.0972753911986894,1.4794910327705453
1.1099909276024391,0.8901954618831798
1.1616764970306994,-0.21860686707036048
1.2395157914109076,1.316433878554567
1.014176729823992,0.7542256207095928
0.9757504744550932,2.143596030161817
1.1434305959596314,1.7616152366257256
0.6679777102883555,1.281685998715742
0.8848900232576632,1.1287211230591376
1.015319500871273,0.7690274922332635
1.3603997523554305,0.10857211811884848
1.309066368449875,0.19450938543443363
1.0889816800598955,0.9891789236097227
1.0861129356046515,0.45199438654240176
1.1380815295672708,0.8404201307406866
1.1097905789046179,0.8247124874613168
1.238591637396424,0.38174731253149974
0.8448176463314104,1.4729610147093752
1.0068824316109892,1.0386548452018431
0.953906054963503,0.772841554515027
1.2715571614492447,0.7218658217909425
1.14137745142035,1.4577766390993838
0.4267388189242707,0.539930670233185
0.7878503926785737,0.7498762724056701
1.3063385032016663,1.2879399456755216
0.9681632309475416,0.5077998103826291
0.6894454385794696,0.11290564744712961
0.9576927412944177,0.7211279052755579
0.9462648008333621,1.073582560840251
1.195971241238039,0.31460520698115313
0.8380336341163135,-0.13428229808653214
0.8921833220402825,-0.5216325230703265
1.1254816998223895,0.7346107594611468
0.9439552149605263,0.6786724268518642
0.7326034971081787,1.201549568859435
0.7173841649797298,0.2942309016081972
1.1333786830293973,0.6892339531367269
0.7901657540664833,1.2231791536531165
1.4124988558235572,1.6247241902057374
1.2974064938858272,0.6269020612099767
0.8629833519470611,0.6409980047708581
1.0582569011965537,0.4778669292373384
1.0130857674575031,1.6462768940267969
1.4793442590039347,-0.1921004212006281
0.8162646246563889,0.36969182161981007
1.2793651547084046,0.16877686845034678
0.8783294680062631,0.6679187240819273
0.6792864821280127,0.6799191841394312
0.6669500002509168,2.0041323546857153
0.8725825993445574,1.7141390969703343
1.1349795467932227,0.6295175655366265
1.2889967625670953,1.4509672844888157
1.0338119936517522,1.3788175004315886
1.1799964488769057,0.48315001635661536
1.1039244814355373,1.2194405313695766
0.8694877117910502,2.096613013400237
1.2711486029664898,1.6510150605700182
1.2246222213379059,1.0265117890750237
0.9937976691930391,1.4785525516444356
0.7439179065239039,0.8126624097076749
1.309053534942213,0.6072900502741907
0.8888960987365219,-0.048269733910004886
1.1019521918285613,0.34536563955392807
1.089706025302058,0.7974529389951563
0.9072750683097982,0.8946569149783146
1.1581323865709552,1.4556710320759645
0.7170544459237562,0.6168085372165782
1.3868159379976597,0.7575405286648771
0.9624533449069461,1.5739604490310282
1.0450540904581809,1.5164967067382455
0.8135929853575363,0.3451724876805997
0.81123064470079,0.4541728922875624
1.0936811571780407,1.0595447415262127
1.0753236134921964,1.038462037590544
0.8941620357254879,1.140445020633652
1.01916270780124,1.2499766091870506
1.063350785403272,1.0729175166206824
0.968320750018999,1.7922311318024118
1.2773353613787877,0.9154540585643985
0.6713472739225401,1.3862933970723224
0.654454214788211,1.7007643696762083
1.048384666608003,0.22407150353084404
1.1255921291286546,1.3648096843398072
0.8692185590334237,1.188834849772837
0.8647128529115873,0.38127949177948184
-1.0,-3.0172261808435077
-0.96,-2.9070446055928088
-0.92,-3.0395243076297684
-0.88,-2.974813651087633
-0.84,-3.0794983123835817
-0.8,-2.9698328121432738
-0.76,-3.076897665527005
-0.72,-3.057770373759248
-0.6799999999999999,-3.0404249861005206
-0.64,-3.0300782021512114
-0.6,-3.0055885708142553
-0.56,-2.9361869626929065
-0.52,-2.946840982585905
-0.48,-3.056066991654215
-0.43999999999999995,-2.979429617275386
-0.4,-3.1165655082262305
-0.36,-2.9335418660370474
-0.31999999999999995,-3.088751091183994
-0.28,-2.9845293624599694
-0.24,-3.008172199086077
-0.19999999999999996,-2.9837469278952318
-0.16000000000000003,-3.0060920040580004
-0.12,-2.983380699828177
-0.07999999999999996,-2.9907260506417805
-0.040000000000000036,-3.0272164812014264
0.0,-2.9551235636052176
0.040000000000000036,-2.9680445104074096
0.08000000000000007,-3.006037664039038
0.1200000000000001,-3.0407337183595944
0.15999999999999992,-3.0201218695494507
0.19999999999999996,-3.0402310158730144
0.24,-2.9284401192463863
0.28,-2.958528490841623
0.32000000000000006,-3.010998621853057
0.3600000000000001,-3.014013837126804
0.3999999999999999,-2.9773262789530994
0.43999999999999995,-2.9936169070377003
0.48,-2.9818939693637403
0.52,-2.9788980958596136
0.56,-2.942634463749449
0.6000000000000001,-3.0710693351820435
0.6399999999999999,-3.038350013475969
0.6799999999999999,-2.959139399403928
0.72,-3.0226621013428727
0.76,-2.9014928279838847
0.8,-2.989434784902109
0.8400000000000001,-2.9859604937479194
0.8799999999999999,-2.9451388964955934
0.9199999999999999,-3.202411399744927
0.96,-2.952271552145816
1.0,-2.8666725246976412
1.04,-3.00132646629856
1.08,-2.932026321632861
1.12,-2.9296762935261427
1.1600000000000001,-2.987424397792438
1.2000000000000002,-2.9925414911182795
1.2400000000000002,-2.955272326627627
1.2799999999999998,-3.0298648316077665
1.3199999999999998,-2.9362605639224637
1.3599999999999999,-3.0085318051939596
1.4,-3.08480160735854
1.44,-2.9600914664122073
1.48,-3.0212876049361372
1.52,-3.047527036415069
1.56,-3.0578038198013635
1.6,-3.0068485234082205
1.6400000000000001,-3.1188720197907207
1.6800000000000002,-3.041402171579452
1.7200000000000002,-2.9906807806647295
1.7599999999999998,-3.009820175704316
1.7999999999999998,-2.9806601750588255
1.8399999999999999,-2.905748878454505
1.88,-3.051253232881312
1.92,-2.9910695577451842
1.96,-3.005094556262201
2.0,-3.0096491187964607
2.04,-3.107075362778118
2.08,-3.0039863671445355
2.12,-3.009714288974224
2.16,-2.986013174054333
2.2,-3.072459057186467
2.24,-2.924255981032478
2.28,-3.076164812857209
2.32,-2.9786052981289144
2.36,-3.053580086221166
2.4,-2.871185551106604
2.44,-3.0016698469508363
2.48,-3.0570487174335814
2.52,-2.9781392898493797
2.56,-2.9507258312671234
2.6,-3.007724169646554
2.64,-2.9093463258007204
2.68,-3.0036559116182606
2.72,-3.010136816590017
2.76,-3.0377364504480973
2.8,-3.0908295974340922
2.84,-3.058231241120368
2.88,-2.901427417499769
2.92,-3.0495906225138243
2.96,-2.96387771327828
3.0,-2.985096626576512
3.04,-3.041842112606524
3.08,-2.939876095513471
3.12,-3.032204358027931
3.16,-3.0263532526334953
3.2,-3.025891642525774
3.24,-3.0282109763347287
3.2800000000000002,-3.0474919091134915
3.3200000000000003,-2.950817738888526
3.3600000000000003,-3.017978887267308
3.4000000000000004,-2.9667762404553795
3.4400000000000004,-2.968000354714064
3.4800000000000004,-3.0543052638738644
3.5199999999999996,-2.9894518408752275
3.5599999999999996,-3.00450283859443
3.5999999999999996,-2.9074740780745922
3.6399999999999997,-2.9501659601556502
3.6799999999999997,-3.05135519509859
3.7199999999999998,-3.0638906124836383
3.76,-3.0322473881888077
3.8,-3.011635651842395
3.84,-2.998577361892598
3.88,-3.0055343088159656
3.92,-2.9607591210712405
3.96,-3.0069609541405757
4.0,-3.058470223027253
4.04,-3.010875743295039
4.08,-2.997538270912217
4.12,-2.978944854162086
4.16,-3.002490521629802
4.2,-3.0604390510706923
4.24,-3.0117652944650315
4.28,-2.9453855294386337
4.32,-2.9086037011104273
4.36,-3.0167336842908963
4.4,-3.067516746243775
4.44,-3.0254739358580274
4.48,-3.070399931844957
4.52,-2.946943892403447
4.56,-3.017870527186274
4.6,-3.083856895917865
4.64,-3.0005740933578946
4.68,-2.937955376086741
4.72,-3.060779537249042
4.76,-2.910306143091863
4.8,-2.924164544407869
4.84,-2.995640338414364
4.88,-2.9873598917767197
4.92,-2.978490211468903
4.96,-3.006583970057596
5.0,-2.9693264210412895
5.04,-3.0311210554527395
5.08,-2.8622925964114176
5.12,-2.970119773024136
5.16,-3.00501375350088
5.2,-2.9495384466923347
5.24,-3.0120561015424108
5.28,-2.956615798584967
5.32,-3.0750070122647886
5.36,-2.9409208122452206
5.4,-3.018327901346314
5.44,-3.042059499726403
5.48,-3.0321092262840916
5.52,-2.9648311336022455
5.56,-3.0901943036662964
5.6,-2.983940579436172
5.64,-3.0355989905836696
5.68,-2.9488487612280836
5.72,-2.929433589246853
5.76,-2.820703575438044
5.8,-2.992585776150029
5.84,-2.987957126398324
5.88,-2.999152571127937
5.92,-3.0793222449160838
5.96,-3.0333995956691955
6.0,-3.046888278829019
6.04,-2.940751453563518
6.08,-3.0083169153058815
6.12,-3.0281099602087007
6.16,-3.049147770857089
6.2,-3.103827360572111
6.24,-2.998255602618267
6.28,-3.107825755440934
6.32,-3.0326839291151884
6.36,-2.996667654362614
6.4,-3.024594009164766
6.44,-2.9521365492374585
6.48,-2.967737467513557
6.52,-3.0776620018493923
6.56,-3.012490175431998
6.6,-2.9444587803572633
6.64,-2.94717144856869
6.68,-2.9814359057573077
6.72,-2.949233125762996
6.76,-2.95097915397129
6.8,-2.9748676378562307
6.84,-3.029774841808499
6.88,-2.957647889382642
6.92,-3.003874184722326
6.96,-3.0796626566117378
7.0,-2.930885406031887
7.039999999999999,-3.0168167803052146
7.08,-3.027980946690188
7.119999999999999,-3.0743858677974587
7.16,-2.908551257144808
7.199999999999999,-2.9154695325186393
7.24,-2.955448877770163
7.279999999999999,-3.017370122426602
7.32,-2.9397042603463612
7.359999999999999,-2.9846740722235805
7.4,-2.996496774427694
7.4399999999999995,-2.938547437055808
7.48,-3.0303765577838475
7.52,-2.9777134500557048
7.5600000000000005,-3.0243489284455447
7.6,-2.991784345650297
7.640000000000001,-2.9520731882919553
7.68,-2.9090090578399574
7.720000000000001,-2.9816689971423243
7.76,-3.036249269650591
7.800000000000001,-3.0017594069526314
7.84,-3.0274625896023957
7.880000000000001,-3.019872448785704
7.92,-2.987181387043568
7.960000000000001,-3.0899006102341042
8.0,-3.080081498865275
8.04,-3.0010215322790446
8.08,-3.0274073112764777
8.12,-2.9770000754135957
8.16,-2.9792208877577764
8.2,-3.0133818814936646
8.24,-3.036849573971422
8.28,-3.1099373406989193
8.32,-3.1010424363533193
8.36,-3.0399656396929338
8.4,-2.97572495779036
8.44,-2.9808450621786524
8.48,-2.959023415364253
8.52,-2.976713862702135
8.56,-3.086645868740984
8.6,-2.9867931480362686
8.64,-3.0909803983247905
8.68,-2.9415376389567327
8.72,-3.0151158016018513
8.76,-2.957231077095749
8.8,-2.96888558649809
8.84,-2.9694061125745446
8.88,-2.9998640282459705
8.92,-3.035225101492657
8.96,-3.019719468162966
9.0,-2.9626875231722996
9.04,-3.049046174706486
9.08,-3.040800411523739
9.12,-3.010598780902212
9.16,-3.005033480630423
9.2,-2.915689001865134
9.24,-2.9452609278590587
9.28,-2.91217164823519
9.32,-2.9213174288045445
9.36,-2.9727723701160422
9.4,-2.997227247445845
9.44,-3.062318674689338
9.48,-2.9620349657722866
9.52,-2.96600973160557
9.56,-3.00988065754205
9.6,-2.986488854585368
9.64,-2.9972389741087566
9.68,-2.9783467405521926
9.72,-3.0083058567298884
9.76,-2.843795906121787
9.8,-2.885332145504329
9.84,-2.9676616141861545
9.88,-2.9830572888910734
9.92,-2.956215251726907
9.96,-3.0504619215261872
10.0,-2.9777791325895797
10.04,-3.0584679992937387
10.08,-3.024649812229564
10.12,-2.9648216368233036
10.16,-3.0427988280451648
10.2,-3.126500175639842
10.24,-2.922872267245564
10.28,-3.077724206161568
10.32,-2.9409092199814504
10.36,-2.987613186996573
10.4,-3.0113743553730723
10.44,-3.0306922152173477
10.48,-2.9563875190726465
10.52,-3.0639450199662703
10.56,-3.0936013304605825
10.6,-2.9668357613839533
10.64,-3.021251006365221
10.68,-2.918696108037526
10.72,-2.96488746091926
10.76,-2.994960945679484
10.8,-2.9187743533377195
10.84,-3.0840836761836665
10.88,-3.028430424063962
10.92,-2.9867187175048233
10.96,-3.0250527662059628
11.0,-3.0046514278815875
11.04,-2.96481959057215
11.08,-2.978695511713097
11.12,-2.9384762927121537
11.16,-3.019541598599907
11.2,-3.0495251697053236
11.24,-3.0108546132663108
11.28,-3.029956140907453
11.32,-3.0648869641265137
11.36,-3.0115072709334805
11.4,-2.987822037646171
11.44,-3.0080628680631905
11.48,-3.016323574519132
11.52,-2.9844883386730765
11.56,-3.022961476843797
11.6,-3.0058642225525727
11.64,-2.959024821994693
11.68,-3.106546319451004
11.72,-3.0636291364718753
11.76,-2.9827600819389515
11.8,-2.9991738449772773
11.84,-2.9487607461791776
11.88,-2.9991568448495016
11.92,-3.0151361434240935
11.96,-3.0245036960704446
12.0,-3.0231223538051153
12.04,-2.933431094334111
12.08,-2.97744170719683
12.12,-3.0024200679929267
12.16,-3.0386426017186503
12.2,-3.007286740224296
12.24,-3.140336798257194
12.28,-2.9610141070475717
12.32,-2.9893609988977747
12.36,-3.0300323031095924
12.4,-2.9853843406221787
12.44,-2.998041687731403
12.48,-3.0043354288904593
12.52,-3.0245832836099615
12.56,-2.935182631876728
12.6,-3.15275779627585
12.64,-3.064238658295297
12.68,-2.9885601912408504
12.72,-2.98493143870546
12.76,-2.9894284823880346
12.8,-3.0466486697539175
12.84,-2.9704509981047846
12.88,-3.0457821285358286
12.92,-3.0795533551385663
12.96,-2.9837293955449913
13.0,-3.0227364498036087
13.04,-3.0003787939185274
13.08,-2.968706256645679
13.12,-3.030381980143013
13.16,-2.9929547615073417
13.2,-3.080192820474544
13.24,-3.059316498350872
13.28,-3.00514123981373
13.32,-2.9448910694540364
13.36,-2.987260366386048
13.4,-3.0005483648356797
13.44,-2.9579170457044524
13.48,-2.9513182705727323
13.52,-2.9785903399000184
13.56,-3.0772457712955545
13.6,-3.0739491625435855
13.64,-3.004137831810104
13.68,-2.9362621500715735
13.72,-3.031320481175655
13.76,-3.004513183138691
13.8,-2.935221888253866
13.84,-3.0410947008581473
13.88,-2.9267682942142756
13.92,-2.9748642311865723
13.96,-2.939099393025787
14.0,-3.0043706355742197
14.04,-2.9387165519699145
14.08,-3.007063813442174
14.12,-2.9782640415004105
14.16,-3.0492589233521525
14.2,-2.950076358878699
14.24,-2.862093573535867
14.28,-3.035814701623657
14.32,-2.945690620514882
14.36,-3.0081201017500234
14.4,-3.0255016866352076
14.44,-3.010771712925338
14.48,-2.9287331408842645
14.52,-2.9909305896785594
14.56,-2.9565022702740715
14.6,-2.989302744045122
14.64,-2.9981721814762476
14.68,-3.0503214106075682
14.72,-3.025212891228987
14.76,-2.939325790578425
14.8,-2.962128710569258
14.84,-3.0446690137873555
14.88,-2.905191361233835
14.92,-3.02773661945959
14.96,-2.970805514966178
15.0,-2.998116689563885
15.04,-2.9406719312048892
15.079999999999998,-3.011884113193483
15.120000000000001,-2.956147010199036
15.16,-3.0130843263588454
15.2,-3.035368604127486
15.239999999999998,-2.9794939391059243
15.280000000000001,-2.995307488905837
15.32,-2.995421754954466
15.36,-2.9753086301225027
15.399999999999999,-3.0663068628278265
15.440000000000001,-2.913327661258272
15.48,-3.017680615383068
15.52,-2.921627463262416
15.559999999999999,-3.0293208919385526
15.600000000000001,-2.96164249696865
15.64,-2.972794630176919
15.68,-2.9695701899701956
15.719999999999999,-2.956644095421132
15.760000000000002,-2.9824483486493363
15.8,-3.007641297618993
15.84,-3.023345415783926
15.879999999999999,-2.933449838786004
15.920000000000002,-3.0731449339089987
15.96,-3.0065943112714257
16.0,-2.8703957552387163
16.04,-2.8892245687132796
16.08,-2.9512414096441666
16.12,-2.964467152747999
16.16,-2.988427339039019
16.2,-2.9829529971602087
16.24,-2.9685813672632744
16.28,-3.087116804583718
16.32,-2.9091016165402643
16.36,-2.972449220666438
16.4,-2.9729156251630995
16.44,-3.017947060136779
16.48,-2.903398120874386
16.52,-3.0086120201737225
16.56,-3.0528392955321038
16.6,-3.0362787345622206
16.64,-2.9472545606925333
16.68,-2.96565251724777
16.72,-3.0528128487048685
16.76,-3.022096876005146
16.8,-3.0125297660468324
16.84,-3.008218656316703
16.88,-3.050763173226694
16.92,-3.064371574267172
16.96,-2.9513867162856644
17.0,-3.0396285408259396
17.04,-3.0348991232137523
17.08,-2.9153518080627445
17.12,-3.020975016237173
17.16,-2.955218714891482
17.2,-2.9698001702732344
17.24,-2.962612379714271
17.28,-3.013881656621611
17.32,-3.057666059738429
17.36,-3.0553346239955856
17.4,-2.9402296944613826
17.44,-3.0510187316158666
17.48,-2.976705241873343
17.52,-2.9532270913720393
17.56,-3.0524480059779253
17.6,-3.0325788730949483
17.64,-3.0722775663897264
17.68,-2.9181797416036823
17.72,-3.0257322670222337
17.76,-3.045004483202792
17.8,-3.0050040630505923
17.84,-3.012007301527986
17.88,-3.003696871710161
17.92,-3.0470777704841745
17.96,-3.0253872220264535
18.0,-2.9541890126537202
18.04,-3.0168831564110894
18.08,-2.9236236860661
18.12,-2.9535647580230346
18.16,-3.0868247371615065
18.2,-3.019097455670828
18.24,-2.910395325657876
18.28,-2.911050512566506
18.32,-2.9274667310959726
18.36,-3.068695289033797
18.4,-3.0110309124786503
18.44,-2.996165583179804
18.48,-3.0408549977998907
18.52,-2.963596581982316
18.56,-2.9087538442712537
18.6,-2.925347934638085
18.64,-2.9928678992881856
18.68,-2.9484519171304955
18.72,-3.0356312123491493
18.76,-2.9039901108236696
18.8,-3.001893258517511
18.84,-2.915502323785396
18.88,-3.0862855008786787
18.92,-2.972850788329978
18.96,-3.0073221293752814
-2.5,4.8954278124510315
-2.46,5.049434408307274
-2.42,5.090362444638934
-2.38,5.174932337709936
-2.34,5.436362295627862
-2.3,5.398008479466661
-2.26,5.434282434751678
-2.2199999999999998,5.482147521368562
-2.18,5.608284957626438
-2.14,5.706319815522281
-2.1,5.803053938865364
-2.06,5.830651458508524
-2.02,5.911179054450763
-1.98,5.97159733985513
-1.94,6.059589729445198
-1.9,6.090331045954151
-1.8599999999999999,6.136718368315291
-1.8199999999999998,6.2372920152146225
-1.78,6.190914661319721
-1.74,6.351696672071601
-1.7,6.417264005461808
-1.6600000000000001,6.522135139021646
-1.62,6.629895630288999
-1.58,6.630304092630986
-1.54,6.635374195399466
-1.5,6.7451683616389655
-1.46,6.8499748636279945
-1.42,6.912082668181604
-1.38,6.960493627131023
-1.34,7.028146375365124
-1.3,7.054388901509594
-1.26,7.160020045617735
-1.22,7.056999058759033
-1.18,7.219017906798467
-1.14,7.173477428424511
-1.1,7.324603631237112
-1.06,7.302377916899385
-1.02,7.36761339356813
-0.98,7.5482673987927456
-0.94,7.526185707000379
-0.8999999999999999,7.610575382779707
-0.8600000000000001,7.641494735124355
-0.8200000000000001,7.660055506929337
-0.78,7.706323685154563
-0.74,7.745446292433403
-0.7,7.802887304778534
-0.6599999999999999,7.86134264438694
-0.6200000000000001,7.897270245978109
-0.5800000000000001,7.915893623593717
-0.54,7.94114434447521
-0.5,7.985144419758157
-0.45999999999999996,8.105912554489834
-0.41999999999999993,7.984926316855483
-0.3799999999999999,8.1997982410761
-0.33999999999999986,8.159490233325585
-0.2999999999999998,8.157417377072047
-0.2599999999999998,8.185045304142859
-0.2200000000000002,8.275746860731552
-0.18000000000000016,8.317149356748203
-0.14000000000000012,8.401747732527081
-0.10000000000000009,8.378066054151924
-0.06000000000000005,8.343036980117269
-0.020000000000000018,8.418248243517848
0.020000000000000018,8.464009147909376
0.06000000000000005,8.448866276743175
0.10000000000000009,8.517607645222238
0.14000000000000012,8.517647535351244
0.18000000000000016,8.564431934725507
0.2200000000000002,8.583352450046982
0.2599999999999998,8.57557378701068
0.2999999999999998,8.667783994728579
0.33999999999999986,8.68282777953546
0.3799999999999999,8.702779726430562
0.41999999999999993,8.718763416302954
0.45999999999999996,8.781953656580296
0.5,8.865152611613246
0.54,8.831492853475208
0.5800000000000001,8.787029828093988
0.6200000000000001,8.863042673968009
0.6600000000000001,8.885557015111344
0.7000000000000002,8.905327378182877
0.7400000000000002,8.876111641611926
0.7799999999999998,8.887258702812058
0.8199999999999998,8.8337008846644
0.8599999999999999,8.897688824361234
0.8999999999999999,8.885667770664336
0.94,8.926224499482826
0.98,8.892840521786324
1.02,8.98337143699865
1.06,8.93553258998347
1.1,8.914321433798534
1.1400000000000001,8.99794518593988
1.1800000000000002,8.93737734317833
1.2200000000000002,8.97932421403669
1.2599999999999998,8.968866880537394
1.2999999999999998,8.95640554824218
1.3399999999999999,9.045282214438199
1.38,8.982823516649775
1.42,9.042842627625765
1.46,8.980889611876888
1.5,8.985505395254176
1.54,8.93555026425228
1.58,8.99047148309246
1.62,8.898492653776536
1.6600000000000001,8.915305258278924
1.7000000000000002,9.043863638572091
1.7400000000000002,8.969647200580921
1.7800000000000002,8.969499756655171
1.8200000000000003,9.019271955230305
1.8600000000000003,8.967390173241954
1.9000000000000004,8.917703971815607
1.9400000000000004,8.972431963827816
1.9800000000000004,8.974377496116023
2.0199999999999996,8.981767431456854
2.0599999999999996,8.942237522206609
2.0999999999999996,8.933086553081584
2.1399999999999997,8.893378225446213
2.1799999999999997,8.87128406816859
2.2199999999999998,8.9183460453315
2.26,8.837125796452094
2.3,8.72546760811317
2.34,8.72781720865028
2.38,8.867256087948993
2.42,8.788774280176423
2.46,8.796192471745535
2.5,8.725339453949967
2.54,8.640988507604655
2.58,8.820945692628507
2.62,8.716225135525718
2.66,8.729059894292064
2.7,8.670158962348026
2.74,8.707130336873613
2.7800000000000002,8.537852346658607
2.8200000000000003,8.51081111486308
2.8600000000000003,8.52070937528893
2.9000000000000004,8.551753940487623
2.9400000000000004,8.532420566958043
2.9800000000000004,8.409948346550252
3.0199999999999996,8.427811040073134
3.0599999999999996,8.354529740061277
3.0999999999999996,8.295848172665112
3.1399999999999997,8.3183578463575
3.1799999999999997,8.287844412047795
3.2199999999999998,8.279823300716043
3.26,8.229311941490183
3.3,8.223580897039714
3.34,8.162716801906011
3.38,8.119340628054795
3.42,8.051056437953886
3.46,7.93582686322731
3.5,7.949309571330613
3.54,7.960241301996971
3.58,7.929351357193223
3.62,7.844127930943822
3.66,7.7814424280670345
3.7,7.863857633751635
3.74,7.811614494825311
3.7800000000000002,7.74079803839015
3.8200000000000003,7.643428954047409
3.8600000000000003,7.611944543773246
3.9000000000000004,7.580453986636672
3.9400000000000004,7.473166556832443
3.9800000000000004,7.423850002415037
4.02,7.343774735149776
4.06,7.365423164480853
4.1,7.331747007506796
4.14,7.234399232141868
4.18,7.206019515537
4.22,7.145184834983705
4.26,7.149133529849922
4.3,6.996303866311594
4.34,7.001120155522722
4.38,6.977590815549932
4.42,6.8713351737655675
4.46,6.7607750688672645
4.5,6.718480920730031
4.54,6.679577071261403
